place_id,10001.0,10002.0,10003.0,10004.0,10005.0,10006.0,10007.0,10009.0,10010.0,10011.0,10012.0,10013.0,10014.0,10016.0,10017.0,10018.0,10019.0,10020.0,10021.0,10022.0,10023.0,10024.0,10025.0,10026.0,10027.0,10028.0,10029.0,10030.0,10031.0,10032.0,10033.0,10034.0,10035.0,10036.0,10037.0,10038.0,10039.0,10040.0,10044.0,10065.0,10069.0,10075.0,10103.0,10111.0,10112.0,10119.0,10123.0,10128.0,10129.0,10280.0,10281.0,10282.0,10463.0
ChIJcxboDYdZwokR_VxNBd3E91A,2.1175225592822855,0.11880499765726066,0.926222315449079,1.7516160967922496,1.4380048084190848,1.6721904529470508,1.2110888072354664,0.8534582265431383,1.5499715554858642,1.6571046542869503,0.6881216165462389,0.8205845181367118,1.4473773856269407,2.0565339820348543,2.714705590277797,2.478256910615818,3.2494988335699944,2.9134706205318732,4.175246720737232,3.2189864718097008,4.1732093114025774,4.827889296433981,5.763948104125679,6.428911341199509,6.949670469712117,4.77768323491984,6.100512250756139,7.629865955848655,7.983144347397924,8.926267421927879,9.870057038708074,11.350070232336972,6.832432687462279,2.882508982519944,7.3822119202590555,1.032916486910996,8.208979930539797,10.5478930990871,3.8495261582399265,3.6934337791475174,4.036312643863524,4.488559891531342,3.0871728215161895,2.980177037099486,2.9222501094762463,2.648828898872676,2.292459606970615,5.181752922979541,5.418698157595715,1.9264999031073153,1.7439231143033456,1.5458849228788982,12.24469947652644
ChIJ8Q2WSpJZwokRQz-bYYgEskM,1.3671928704199168,1.2545557661021416,0.9638421248447562,1.970749878669478,1.726194685428212,1.718852659964356,1.2040797688537686,1.486047887659363,1.3100700179648925,0.7314057152371652,0.45146666559787174,0.7582635177948108,0.31170066077925906,1.872563310786206,2.536280528118055,1.8052737642843266,2.6282407684078666,2.493721434729826,3.9851358268453168,3.069210982231777,3.5793724474097,4.268736040935633,5.25202509489478,6.0527125142550275,6.568022869828338,4.611067874109824,5.889898951361789,7.26363449305311,7.543200909548745,8.497767443213062,9.442291660037395,10.953181812889946,6.613034462743973,2.2079495337781005,7.080857371085904,1.4473151316907387,7.846481213091329,10.12497768374429,3.9205614163083604,3.4847680738310305,3.3010877941602437,4.2972266713622655,2.7047410688296774,2.573647322492259,2.5405763747824635,2.111448685731226,1.6385026564516894,4.984398000389372,5.126745807558594,1.8814216714992495,1.53920944865138,1.057012329976742,11.876358822661626
ChIJPQu92KVZwokRBu1yp-QKqJw,0.4617387712083785,1.8876091388349634,0.9125762297022921,3.2245228053984945,2.9479444720975643,3.003609982326465,2.471539693840946,1.4202940813383957,0.39252490785119515,0.7526049756537718,1.461965277579903,1.9664795415931784,1.2864714902712604,0.6630196694074347,1.2542116268696022,0.6751270969717449,1.4335172692428113,1.1870805732518355,2.674500046613051,1.7782183424019955,2.369874380285431,3.0409584684698077,4.00363941837639,4.758068858411726,5.276188851822242,3.3005632816252577,4.575233298699546,5.969558588473992,6.271836053664716,7.224352951519769,8.170232705294756,9.67333561790503,5.29869755976542,1.0676903761236276,5.773919463254305,2.6011285347103863,6.552662665386049,8.852288444657258,2.694286735239204,2.174790209753602,2.2218738599617898,2.985191873466948,1.39360243116769,1.265247616836189,1.227957728227329,0.8459647629039758,0.49372065350538147,3.670485751630127,3.8150019858507993,3.1852467315292867,2.8517992371442134,2.369923270381108,10.589613021960888
ChIJT_Db4p1ZwokRr5qgbjIqrs4,1.4584616024115933,0.9989056689475182,0.30256587981279726,2.6717148472034187,2.362950260570622,2.535924518404406,2.01689452264338,0.38294608394641755,0.6763913495677722,1.2892484832402908,1.0442016125809155,1.51244845402496,1.4612861539221678,1.0987701785994117,1.7417723358005528,1.7090059409913922,2.396304525013469,1.9873361230977087,3.1991302845774667,2.242835722149274,3.2804145699958664,3.911730055247113,4.825084658663943,5.460895052654783,5.981396135253235,3.802508718118961,5.124958986630466,6.659081866994341,7.021377517893982,7.961497150322813,8.904316395650241,10.38002648358002,5.857032774247521,2.079927947610982,6.407257752022528,1.9656275716415894,7.2373672581689865,9.5810635852012,2.904525804544235,2.7180759238932493,3.220950954676242,3.51251381897927,2.1448374289717798,2.0476807203276945,1.983989167960503,1.7846511592065322,1.5323020305068629,4.2059757584632065,4.444699377365584,2.7695768663159743,2.5122683787470983,2.157074664055253,11.272203348813148
ChIJEWDhF55ZwokRx4atQITM9VU,1.354474140919004,1.107675593300531,0.297362086513011,2.7529521718143353,2.44622800147161,2.6070964321879826,2.0828146116028323,0.4915126787777455,0.5589217855659983,1.2241984458663768,1.08702506798721,1.5720454797861172,1.4413134143045603,0.9853551573571432,1.635890505614302,1.594036782868893,2.277135716550085,1.869968084982011,3.0990171023027058,2.1424330395362015,3.1616854149369784,3.7942795219830714,4.70997377691501,5.352524815022479,5.873191103639611,3.7055470952812684,5.026629387423799,6.552218058448859,6.910922303975267,7.852082842206002,8.795332519228905,10.273141137234301,5.7587933406386576,1.9623883528871353,6.304034517362156,2.0522031066856035,7.13107277147106,9.472565410110853,2.8278560799471144,2.6150926616069436,3.1022850449839265,3.413070461277805,2.0293913720426313,1.9309558003370029,1.867886457467685,1.6654823928260782,1.4186193757418184,4.107390818508013,4.340028473557213,2.836201333814821,2.5687689055657676,2.1957846869790876,11.167137380436266
ChIJVRj-T5JZwokRzOHP2oUVyZw,1.4209333389089498,1.2571578485435966,1.0110238828796279,1.9188063948347829,1.6776612465366874,1.6640962288237644,1.15212698253093,1.5208882392289207,1.3681607310489297,0.7813692100518628,0.4510048737722984,0.7169139791485731,0.3237085222741056,1.931308790111018,2.595413151800196,1.8599349926136737,2.6826706793092154,2.55204331829446,4.044325330523936,3.1283754903283536,3.6334591194066457,4.323215730413809,5.307134511254016,6.1100365049012675,6.625159612205256,4.670257968495127,5.948832461294855,7.320871047743727,7.5991692125100005,8.553791026191368,9.498199962522401,11.009480269786707,6.6718476092206895,2.2615671158062107,7.138929851135948,1.4061134302127476,7.903682614452293,10.180895603226544,3.978574226828185,3.543965464060321,3.3507205550547523,4.356388950788354,2.763276846078409,2.632042983218384,2.5992244612728475,2.1685792983253296,1.6941851463078088,5.043479371192654,5.185228931815732,1.8243954804524856,1.4810018053651628,0.9977851297727706,11.933047568915367
ChIJSfPvkQhZwokR9sC_Sm03_JQ,1.0836948868517813,1.9801542005598605,1.0587528865083986,3.5694139986758207,3.270738937423273,3.392097044553023,2.8570725466710996,1.2731459375458791,0.5094796530013885,1.3978221815112581,1.8219123870232798,2.337315977623037,1.8703266169104404,0.12617291076537884,0.7729449150142667,1.0602902238615102,1.5277576010719536,1.0327177634935967,2.248677469988486,1.29661187093421,2.3417754461950557,2.948159881880617,3.8459702039824157,4.481074417488578,5.00188596352855,2.8649685820587067,4.178468397048751,5.682444778160449,6.0386415484862,6.980049315049348,7.923577403001092,9.403451608396237,4.910167911132206,1.3131284591396668,5.44108524494314,2.8883434567082107,6.262097425632417,8.601183093072589,2.101593677055022,1.7566273501968441,2.370131222121101,2.5641315349711746,1.170271486007495,1.0841071031472975,1.0150223036677748,0.9451589968179155,0.94854051758223,3.259804191319794,3.4745833885765784,3.6025365111771523,3.3000768415774955,2.8622615699821714,10.300244160711276
ChIJ1Z3RurNZwokROf19wP13fcs,0.4920434083399642,2.626414205979775,1.741158598871688,3.5861116848967183,3.358244843018095,3.310070972549444,2.8237308819119527,2.3246728557259138,1.3405741930064947,0.9176021058373801,1.984726962076899,2.39549175237637,1.423439806712893,1.460787397517273,1.784746218446695,0.5677229816965728,1.1780812867093078,1.378363667503551,2.908591996521828,2.2014355963311187,2.0682545328696147,2.756927883396747,3.7495032726370674,4.646896892721025,5.145342379521853,3.5041237173651836,4.657828217519382,5.84149219050376,6.057424599325157,7.010549766552159,7.948047193646139,9.471681915078397,5.346530670343165,0.7711573353052581,5.720795763864222,3.083431353416374,6.418692488975193,8.629733209936381,3.209026269077043,2.4515590075884135,1.6931320901084466,3.1866013678962197,1.5841333002530422,1.4536754011394357,1.470066056509681,0.9518655454865071,0.5937189155486549,3.813286174999403,3.8395795444604377,3.4313350977279384,3.0637994980158423,2.5368651001121654,10.410915909803542
ChIJXdp0yYhZwokRzfDyqzjSMyk,1.8478123909849329,0.5618446058464287,0.8514112274404458,1.6634009855926122,1.363685550150407,1.5067097125121194,0.9849488942919957,1.0723457649069097,1.4410004236115517,1.310181610358443,0.2595528304415511,0.48961865523285436,1.0211219989387774,1.998343636181635,2.678550928122052,2.2466642637330465,3.0508983488826944,2.7877424671404563,4.155334116439214,3.203414863292062,3.994554587382492,4.667430122542375,5.627012938080818,6.3488057751122335,6.869102551195759,4.77168654509557,6.084421887732676,7.557317416043614,7.881880025545062,8.83147225508091,9.777055075564089,11.271387396932605,6.8156082837109,2.657978447702233,7.334777769936911,0.9878159520341567,8.139269597296876,10.45775880328912,3.9278809536220844,3.661324548609347,3.799926234953087,4.47081012661538,2.9789546412703043,2.860777937367447,2.811415913608135,2.47252757683742,2.0633417311060867,5.166327579345942,5.367529578101422,1.7377361621755485,1.4877169679968647,1.1898997858268985,12.178423498422704
ChIJcdCIGAZZwokR8SG-QkTCvH0,1.1249667035961122,2.0830971463162977,1.1658808521478343,3.676653508628617,3.377993089310291,3.4988814287142946,2.9637458193312862,1.3648379295122541,0.6112794725546636,1.4779496499910516,1.9283680028259678,2.444005745975531,1.9629843909054396,0.09163509475263028,0.6660728503804232,1.058646379779555,1.469408357935303,0.9519112416860198,2.14146305097979,1.1893733469713346,2.261078952551249,2.8588225269895706,3.749690745288123,4.377135242530841,4.897875723950574,2.757714391772551,4.07129215330744,5.5777209947794395,5.936289289952575,6.8769241118659385,7.820188955222024,9.29892536016693,4.803026750731271,1.2811263157472224,5.334898172010162,2.9954582481844323,6.157132693809513,8.497510241226527,2.0031265129637377,1.6496949255331217,2.310709813796394,2.4569074349728965,1.0789429861215938,0.9989041456570227,0.9275297347442446,0.9037084064625707,0.9633003187773731,3.1525852622438877,3.3686495029704377,3.708762819047634,3.4051834538750017,2.964897581582706,10.194965032012098
ChIJl3GCkJtZwokRWsOKKFmLGwQ,1.3772098773818955,0.8381585124218883,0.1802300156581437,2.334547469704691,2.0334277585103457,2.1722052826103764,1.6428267540548893,0.6521542213743355,0.7928678993856273,1.0310705420322737,0.6363804604267111,1.1275458253155004,1.0813132045803957,1.333669470523729,2.01104974116377,1.7153248574506246,2.479923556524224,2.1567155367965234,3.4869724618845903,2.5336305003528286,3.405013193431094,4.06334574561623,5.0068593304300375,5.699135087916624,6.219929959252186,4.101930500050978,5.416589594595553,6.905332617674963,7.2425737426227474,8.1894495835493,9.13454291800833,10.623184012511693,6.148195036841741,2.1162906147319136,6.674392867770706,1.6500762376210822,7.486487081828041,9.814170566999794,3.264795918512023,2.9945895014430026,3.2706541018676125,3.8023562536964506,2.338253153590418,2.226082149859077,2.171688561034938,1.8797499166998448,1.529816793004804,4.497951214682026,4.707064919902767,2.395579591392994,2.1207334560511786,1.7461785994162726,11.525785310574516
ChIJv-QVW6NZwokRFtWrN4mnkWM,0.5205418669137267,1.6839255803878814,0.788083185787396,2.8735127861781997,2.6073054759040093,2.639420834758815,2.1126168755224697,1.3922089761626262,0.5712728005755271,0.3841017701724192,1.1363105564034794,1.6204388887861474,0.8909356125625774,1.029949886347844,1.6481909450736043,0.915463071110621,1.7307678963332587,1.5617286045690242,3.0679399879615583,2.173686815195844,2.681372513201361,3.364408140821944,4.339878301804453,5.123216393339791,5.639476652865612,3.693822831586734,4.962854417989803,6.334579974970035,6.622485924539718,7.576496531339235,8.521828219709295,10.029855345189821,5.684339333322453,1.3270976809557344,6.149232927199487,2.2790541765294274,6.917622575408969,9.204406142884006,3.080412130251265,2.5687363379714396,2.4659533765684687,3.3777456979895204,1.7735005384278142,1.6418276517446853,1.6101384396470846,1.1848643757972466,0.7351026579150793,4.060988765324984,4.195404732942188,2.8115008909506547,2.4712968400856967,1.981444790093899,10.950592507545096
ChIJhZJ3Yq5ZwokR6NAoy-uN7r8,0.2165274766509306,2.3534651031821756,1.3996787045883448,3.5432387777006618,3.2863716936357212,3.294714064560442,2.7776807106961665,1.9292854877448984,0.896771348568685,0.8674673778732374,1.8281472203251747,2.3002799665564777,1.4478809070519825,0.9542028818959548,1.326343379097108,0.2292268242401281,1.0522406132592548,1.021632782310852,2.5808340673639516,1.7871157448130006,2.003857616151588,2.692788008121788,3.6770514198988073,4.5010037762319905,5.012199194467179,3.1964486044567986,4.414197693055323,5.709401938782869,5.972838178818932,6.92797178861186,7.8718638636210825,9.386394311379629,5.122908327128256,0.6363200123254651,5.5491389403263,2.968350359983401,6.291434608424707,8.554804405630223,2.777230017105684,2.0983580552067145,1.7719358410079304,2.876606679498402,1.2402070243935004,1.103246288551574,1.0975842492838914,0.5880980024308766,0.10199060814499927,3.5358065299216705,3.6189322216570394,3.4496224560925097,3.0961164963545236,2.5847870060397944,10.314224272402088
